"Data Source","World Development Indicators",

"Last Updated Date","2015-07-28",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014",
"Upper middle income","UMC","Population growth (annual %)","SP.POP.GROW","","0.284896737305203","1.48598172248784","2.54625767455738","2.44493521237084","2.46716095520424","2.72316883678469","2.57844045726958","2.5885618944537","2.65979260655662","2.6689923537556","2.65286431264762","2.4554440769332","2.33334952984912","2.18552532895518","1.98614825347303","1.83609941278897","1.70692915378933","1.68495624571479","1.67977841766083","1.63487635309912","1.65618619595178","1.77193635363557","1.74772353257839","1.65280758906918","1.67726111058417","1.74723449319112","1.80283509796595","1.77912104787326","1.6944160439656","1.59821391073285","1.49865347859254","1.3667276556743","1.29968936972868","1.28161116133123","1.24516348178202","1.23637765447167","1.22479007776811","1.18432390352613","1.12482772500393","1.06521650827762","0.981227319101833","0.916974344688668","0.88781148117792","0.860173147711336","0.843566195759919","0.812100830276719","0.764201623901201","0.759173524234384","0.770913829709102","0.75981925206257","0.761161136399053","0.770619343459941","0.775624389654766","0.77738360349278",
"Uruguay","URY","Population growth (annual %)","SP.POP.GROW","1.33438249370867","1.2936006287857","1.2445590169074","1.19298974733558","1.14197913091483","1.08775342495818","1.04623355177308","0.99457676802155","0.893218917259344","0.727952010419549","0.526583300162825","0.301362434287917","0.112870211076494","0.0234233076446778","0.0703078360920268","0.215291199223825","0.395805791819184","0.548009459443883","0.655862208191409","0.692895313533359","0.678593273172534","0.658041043264976","0.653773005586558","0.647811388534602","0.643909111732551","0.641980753846593","0.63329987695486","0.622724441414145","0.625094062853338","0.645267038455128","0.676281562185739","0.704758874234763","0.722843006738819","0.733044325868268","0.732645583244477","0.720494126372796","0.717002908538163","0.704621752541593","0.643930062916919","0.521381106221815","0.360709168615126","0.178139445625498","0.022181272785049","-0.0627995795721576","-0.0477949871887098","0.0400963943132718","0.152117747170677","0.244939053428705","0.314447892680874","0.343790306279875","0.343146248881466","0.340583690730765","0.347174063463785","0.34720567522372","0.340827045680269",
"United States","USA","Population growth (annual %)","SP.POP.GROW","1.70199277744096","1.65773003738953","1.53799735825387","1.43916476170683","1.38904605518369","1.25017164562845","1.1548931907552","1.08888120728762","0.998461043585335","0.977242811872469","1.16500266687286","1.26433369185094","1.07052275237269","0.954476728552297","0.913660196067714","0.985986067347125","0.950220048994522","1.00577199618134","1.0595730803427","1.10357656509899","0.959589922764484","0.981415437259678","0.953317566163514","0.914378513375149","0.865817336309961","0.886129040850881","0.924164157058979","0.893829201032046","0.907999040167679","0.944405555428529","1.12965052045579","1.33626074073779","1.38688569247935","1.31867999977741","1.2262960888682","1.19078709090209","1.16341161998189","1.20396029701272","1.16571452642589","1.14834004729055","1.11276899679534","0.989741382223669","0.927797485710314","0.859481712840946","0.925483968943482","0.921713167161207","0.964253917136075","0.951055242772428","0.945865287282592","0.876651298802912","0.836054311839923","0.764677599367843","0.763927409799426","0.756558207855926","0.742746143848123",
"Uzbekistan","UZB","Population growth (annual %)","SP.POP.GROW","3.487813769351","3.58897428324758","3.65162674581823","3.64540696055782","3.56001395732241","3.4281336722209","3.2780769658135","3.15401092340511","3.08155072122851","3.07567101784041","3.10936694502642","3.15172157374735","3.16737265146138","3.14416199229806","3.07172924045103","2.96955822421162","2.86226342752799","2.77275588222199","2.70547844312535","2.66737450029079","2.64852967769604","2.63271748516557","2.60989220533572","2.58301416009296","2.5496202458214","2.51175849594504","2.46606432547306","2.42079914716637","2.38716032849261","2.36857582629674","2.13534801490344","2.13215351211216","2.3443917035247","2.27245841546414","1.96310372458368","1.806877907471","1.91268599840564","1.88523880811601","1.6094902947862","1.07790835989868","1.38374682096563","1.26596853291421","1.22383151928578","1.16367524443693","1.15376921505544","1.1633502238127","1.22021635439699","1.42347489680303","1.60532736295221","1.687340968602","2.82284968340424","2.68401550537804","1.47209998811321","1.56190433294848","1.63746962458654",
"St. Vincent and the Grenadines","VCT","Population growth (annual %)","SP.POP.GROW","1.65918955327534","1.4666831479317","1.28456559228589","1.14834598239131","1.07420542167964","1.04766871927307","1.02759652616465","1.00346783512318","0.996883804919533","1.01385788707658","1.04348772925795","1.08084198161068","1.11471750502846","1.13023501125842","1.12289045100887","1.09578036906824","1.06631336006528","1.03970301640021","1.00366131405782","0.96356869689148","0.916571048526143","0.863867788304996","0.809514195709411","0.763209950669222","0.732370114762358","0.70599037824095","0.686783130024881","0.65849240020632","0.603508951919013","0.51307611126724","0.398900757290005","0.280512909186476","0.17607922551989","0.0888485838047992","0.029598660876693","-0.0064739585041818","-0.0407030532909058","-0.0712702328864097","-0.0722476458317024","-0.0407781212497676","0.0166839685986963","0.0852301729331218","0.148978231395204","0.187526324798599","0.192702270175265","0.172103617541031","0.146101460814919","0.12571519368236","0.103573287353212","0.083330667300845","0.0613089946685532","0.0374989143428231","0.0146299090463414","0","-0.00182862158509922",
"Venezuela, RB","VEN","Population growth (annual %)","SP.POP.GROW","3.82326523409359","3.78436951396082","3.73591136711937","3.66607466084641","3.57151025678429","3.46774637354971","3.36049660126591","3.27692193648479","3.24212378463552","3.26578677556653","3.3255122598972","3.38053327820537","3.41653393679413","3.45027299346852","3.47893315759969","3.49607906891791","3.5188230337286","3.52078855122291","3.45959379746366","3.32477911945429","3.14802496320201","2.95716670259503","2.79569497311909","2.68904580399044","2.65293354450798","2.66140626713676","2.68001291070116","2.67675330218617","2.6459068209778","2.5778188626755","2.48610344539741","2.39266567741345","2.31162946744449","2.23951864756026","2.1799373429665","2.12977080186689","2.08161870177889","2.03331390791954","1.98925835196799","1.94956374883189","1.91330162597078","1.87873562865573","1.84524564245656","1.81342491299186","1.78306672292604","1.7535657777103","1.72486760883092","1.69587281152998","1.66517375567088","1.63213727478664","1.59736995963936","1.56242150310186","1.52775283643426","1.49248987133074","1.45664059894644",
"Virgin Islands (U.S.)","VIR","Population growth (annual %)","SP.POP.GROW","2.6696963710696","6.35614814897446","6.25203569813339","6.40218587649312","6.50228999312508","6.33271339512741","7.23206615796261","7.13860590865489","7.21375281664232","7.07008138321075","7.24000298085658","11.9545150649783","6.80534632450156","10.0083458556983","6.89928714869514","4.34851119397389","2.10534091978323","-3.17486983145803","3.17486983145803","0","1.03627870355467","1.02565001671891","4.00053346136992","1.94180858571015","3.77403279828471","-0.930239266231356","-0.468384931242631","-0.470589103741262","-1.42520227072015","-1.44580831752299","0.930607838008081","0.808549693974224","0.858839202933537","0.815877302353883","0.691934278129755","0.464827410143002","0.255662220680176","0.242090597243202","0.165982794343142","0.0561872801256671","0.0395884646227265","-0.23315296819227","-0.164362854070253","-0.113734622256804","-0.124979764919961","-0.080625360578671","-0.151231919268672","-0.257527231480864","-0.309537153829858","-0.359217965481494","-0.413196564852949","-0.455551575136956","-0.482330520653023","-0.512352795934189","-0.542826609229225",
"Vietnam","VNM","Population growth (annual %)","SP.POP.GROW","1.63959506456332","1.95243550769863","1.9427313630855","1.9545846280929","1.98366939859866","2.02074978526995","2.06762395849708","2.11832697894766","2.16743602730887","2.21965084664067","2.26276488088094","2.30421742841069","2.33501787882973","2.35595940328057","2.35716034050526","2.34244185459119","2.32137847109995","2.2866068198569","2.24326478218909","2.18833845526994","2.11913005539271","1.88528208391541","1.7480904161101","1.72335183174556","1.81382708887339","2.01791335806027","2.31883254207842","2.46080007854359","2.4206664577245","2.36036481888689","1.90034520484871","1.83962606206029","1.78010117104801","1.72987181941739","1.68012551896392","1.6398631025265","1.6000098826845","1.56000982785621","1.53498665657181","1.50003141446132","1.3411548927936","1.26669358718778","1.15986434145159","1.16210103654334","1.1970214044622","1.16672110298608","1.1093435383377","1.08316181626437","1.06321408414627","1.05911987632274","1.04940037653285","1.03850223123478","1.0564445479776","1.04885605227716","1.13180794177695",
"Vanuatu","VUT","Population growth (annual %)","SP.POP.GROW","3.03616235922201","3.102042263693","3.14300029271154","3.1301550900147","3.05316727701881","2.94520597862871","2.81776075967842","2.72143202068639","2.70264648237346","2.77751489640861","2.90760640446931","3.03925682661921","3.13254238971875","3.18254234386038","3.18256863173213","3.13847757288771","3.1002517448793","3.05786870682795","2.97352792625877","2.83792602973423","2.67748332171826","2.51409412451325","2.37916984658961","2.29168979154615","2.26474018897343","2.28228417215863","2.29000230056416","2.29531306933863","2.35221263823215","2.46840373184281","2.61237371612534","2.78823221421671","2.9170001112994","2.90254493113523","2.71293677155201","2.42277488309805","2.09748953728573","1.84661798792178","1.73903634320996","1.8207614452156","2.02624807673398","2.25845263162374","2.43465781129926","2.54631957135124","2.57179500809021","2.53453628989402","2.49005269047979","2.46046623124476","2.42356366552701","2.38267768971736","2.34034469262969","2.29219974815218","2.24285534408512","2.20037876037377","2.16732807601592",
"West Bank and Gaza","PSE","Population growth (annual %)","SP.POP.GROW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.47788760269407","4.47788607336765","4.47788423489973","4.47785249754387","4.47787288220599","4.47787800224899","4.47787204469171","2.55526947769926","2.55526837039158","2.55523569844846","2.5552675698799","2.55528456623402","2.55524755562296","2.55527589181892","2.5552623734323","2.55525867519272","2.55525196026943","2.88242627238187","2.89186775032672","2.89862866566735","2.99703763622659","3.00626405051232","2.9846160535681","2.95799495489124",
"World","WLD","Population growth (annual %)","SP.POP.GROW","","1.35339869805713","1.71990094175581","2.07173676428528","2.04684124030511","2.04693762703528","2.1015415111183","2.04867934963771","2.02994367994458","2.10519678858965","2.07677912355331","2.08919433233699","2.02724218509056","1.96128631308328","1.94204032285248","1.869710834928","1.79332148664014","1.76105419091384","1.76255547485191","1.76889747099229","1.74680130102452","1.74897423558646","1.77970516417996","1.75739703213547","1.72050165495496","1.73142189398109","1.76232902550784","1.77764954725464","1.76431910472404","1.73289126526539","1.71948743502878","1.63891059672254","1.54453621346997","1.53353104964968","1.49277557142426","1.49228038690299","1.43558425256821","1.41796336796057","1.38184686800003","1.34689419183202","1.31057375788724","1.2786544546358","1.25271286845991","1.23663268808507","1.22638366306226","1.21361365789934","1.2025885963606","1.18802100287314","1.19176279124605","1.17962945574084","1.16721431869291","1.16105531778767","1.12951255541091","1.16439792036871","1.16190044355345",
"Samoa","WSM","Population growth (annual %)","SP.POP.GROW","3.04084428482922","3.14929589567549","3.21650144578036","3.21081331314927","3.12064776384008","2.96641057364664","2.80827750246037","2.64813628881938","2.43592209013159","2.17040923471952","1.87178308822946","1.56753448738006","1.2884452049634","1.05736066737604","0.889316745538391","0.771882002952224","0.66299749397474","0.558839803521562","0.498611303338906","0.487737912802157","0.509802371873449","0.564765002415564","0.615610096198774","0.621946118517855","0.565378759991516","0.46913596695315","0.349946243391096","0.263055763389316","0.254312594032059","0.35680643868148","0.531912873064227","0.738981395454951","0.907053582553361","0.984459861064414","0.940505515944466","0.809577684562485","0.654887325635416","0.532803538378374","0.456587402709412","0.44933267039056","0.491429691663918","0.544291296638893","0.582125059708486","0.612530812674518","0.626700997211023","0.632246573948711","0.63434940044825","0.642423482551883","0.658494410802543","0.684509990445356","0.714803182702374","0.749753149309782","0.77594339117364","0.78205117763173","0.763472336409777",
"Yemen, Rep.","YEM","Population growth (annual %)","SP.POP.GROW","1.52044639180571","1.64705867269348","1.75168929840143","1.81882663409568","1.84116723777946","1.83197730446176","1.83770635905264","1.85184450166566","1.82895499778407","1.76186425434045","1.68176994748916","1.58374783603977","1.54279373598056","1.65118481507417","1.94759606325166","2.36457517904294","2.80474969569048","3.18122964497497","3.47784366816342","3.66813980541388","3.7799955776719","3.89381720070865","4.00684092873553","4.05152753399693","4.02300810062036","3.95964963612421","3.82935941342752","3.7378071421149","3.82251969670923","4.11913847387443","4.50906183864364","4.91763288662096","5.16456272278377","5.12573032775233","4.76483095681692","4.22624626685217","3.66378797058555","3.21740882408724","2.91710195029011","2.80553687683766","2.81866592155444","2.85485461598017","2.84909343993545","2.81817507948488","2.74679993207727","2.65139433382482","2.55913675222244","2.48769898990515","2.43173968242669","2.3949049518484","2.37109034747102","2.34970970895239","2.32513592206286","2.30003680323894","2.27297642491794",
